date,location,source,type,product,unit,price,price_old,discount,price_kg
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО ПУЕШКО РОЛЕ 270ГР ВАКУУМ,NA,7.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ ФИЛЕ ЕЛЕНА 100ГР.,NA,5.3,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДНА ШУНКА 300ГР,NA,4.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС СУХ ШПЕК 260ГР,NA,5.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ НАДЕНИЦА МАКЕДОНСКА 350ГР ВАКУУМ,NA,5.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ РОЛЕ ТРАПЕЗИЦА ВАК. 100ГР.,NA,5.6,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ БЕКОН 100ГР СЛАЙС,NA,4.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ НАДЕНИЦА С ТОПЕНО СИРЕНЕ 100ГР.,NA,1.3800000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ ЛУКАНКА 190ГР,NA,9.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС БАХУР ВАК. 100ГР.,NA,1.03,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС СУШЕНИЦА МАНАСТИРСКА 150ГР,NA,5.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ БИРЕНКИ 100ГР.,NA,1.04,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ ЛУКАНКА ПАНАГЮРСКА 190ГР,NA,9.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ ВРАТ ТРАКИЯ ВАК. 100ГР.,NA,5.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ ШУНКА ОТ СВИНСКИ БУТ 300ГР,NA,3.9899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЗАКУСКА 180ГР,NA,4.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ СУДЖУК 170ГР ВАКУУМ,NA,10.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО ПУЕШКО ФИЛЕ КАЛЪП,NA,1.74,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ШЕНЕЛ СЛАНИНА СОЛЕНА 100ГР.,NA,1.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС КОЛБАС МОСКОВСКИЙ 200ГР ВАКУУМ,NA,6.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ ЛУКАНКОВА НАДЕНИЦА УДИВИТЕЛНА 330ГР,NA,5.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ СВИНСКА МАС 420ГР,NA,6.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ТЕЛЕШКА ЗАКУСКА 80ГР СЛАЙС,NA,3.9499999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ СРЪБСКА НАДЕНИЦА 100ГР.,NA,1.9,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ФИЛЕ ПУЕШКО 100ГР СЛАЙС,NA,3.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ САЗДЪРМА КАЛЪП 100ГР.,NA,1.3900000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ТЕЛЕШКИ КОЛБАС 400ГР,NA,3.4899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ФИЛЕ СВИНСКО 100ГР СЛАЙС,NA,4.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ САЗДЪРМА СВИНСКА ВАК. 180ГР,NA,3.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ХАМБУРГСКИ КОЛБАС 400ГР,NA,3.4899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КФМ ПУЕШКО ФИЛЕ 120ГР СЛАЙС,NA,5.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ КАМЧИЯ 400ГР,NA,3.4899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДНО МЕЗЕ ПУШЕНИ ПИЛЕШКИ КРИЛЦА,NA,0.73,0.8500000000000001,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДНО МЕЗЕ ПУШЕНИ СВИНСКИ БУЗИ 100ГР.,NA,1.1300000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КФМ ФИЛЕ ЕЛЕНА 80ГР СЛАЙС,NA,5.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ПЕРЕЛИК ЛУКАНКА СМЯДОВСКА 180ГР,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДНО МЕЗЕ СВИНСКО ФИЛЕ ПУШЕНО 100ГР.,NA,1.3,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ СУРОВО СУШЕНА СВИНСКА ПАСТЪРМА 100ГР СЛАЙС,NA,6.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ПЕРЕЛИК ТРОЯНСКА ЛУКАНКА 180ГР,NA,6.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДНО МЕЗЕ ПУШЕНИ ФЛЕЙКИ 100ГР.,NA,1.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ СУРОВО СУШЕНО ФИЛЕ ЕЛЕНА 100ГР СЛАЙС,NA,6.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПЕЧЕНО ПИЛ.КЮФТЕ 200ГР,NA,1.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ШПЕК ДОМАШЕН 260ГР ВАКУУМ,NA,5.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ПЕРЕЛИК БАБЕК 180ГР,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДНО МЕЗЕ СВИНСКИ БУТ ПУШЕН 100ГР.,NA,1.1,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПЕЧЕНО ПИЛЕШКО ФИЛЕ 100ГР.,NA,1.96,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ БУРГАС СЛАЙС 110ГР,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ПЕРЕЛИК ЛУКАНКА РОДОПСКА 120ГР СЛАЙС,NA,4.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ПАСТЪРМА КАЙЗЕР 80ГР СЛАЙС,NA,5.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПЕЧЕНО СВИНСКО КЕБАПЧЕ 190ГР,NA,2.65,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ БУРГАС 260ГР,NA,3.29,4.6899999999999995,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ГРАДУС КРЕНВИРШ ПИЛЕШКИ С МЛ. ПРОТЕИНИ 260ГР ВАК.,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА ПАЗАРДЖИК 260ГР,NA,7.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДНО МЕЗЕ СВИНСКИ ШАШЛИК ВП 100ГР.,NA,0.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ КАЙЗЕРОВАН ВРАТ ТРАКИЯ 80ГР,NA,5.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПЕЧЕНО СВИНСКО КЮФТЕ 190ГР,NA,2.65,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЛЕКИ КРЕНВИРШИ 300ГР ВАК.,NA,4.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПИЛ. КЕБАПЧЕ ПЕЧЕНО 200ГР,NA,1.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЛЕКИ НАДЕНИЦА 400ГР ЛИОНСКА,NA,6.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС СУДЖУК ТРАКИЙСКИ 130ГР,NA,4.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПИЛ. МЕШАНА СКАРА 100ГР.,NA,1.44,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ КОЛБАС ЗАКУСКА 80ГР СЛАЙС,NA,2.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ КРЕНВИРШ ЕСТ.ОБВ.,NA,1.93,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС МАНАСТИРСКИ СУДЖУК СЛАЙС 160ГР ТАРЕЛКА,NA,5.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАЧКОВСКА СКАРА ПИЛ. ПЪРЖОЛА БУТ ПЕЧЕНА 100ГР.,NA,1.76,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ МИНИ ШПЕК 100ГР,NA,2.15,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАРОН ДЕБЪРЦИН 100ГР.,NA,0.8200000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ТЕЛЕШКА ЛУКАНКА ТАРЕЛКА 140ГР СЛАЙС,NA,7.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЗАГОРСКА САЗДЪРМА ТЕЛЕШКА ВАК. 100ГР.,NA,2.24,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ КОЛБАС ЗАКУСКА 250ГР,NA,5.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА СЕРИЯ ДОМАШНА 100ГР.,NA,3.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ КОЛБАС МОСКОВСКИЙ 210ГР ВАКУУМ,NA,3.8499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО КРЕНВИРШ БАЛАНС 220ГР ВАКУУМ,NA,5.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС БАБЕК СЕРИЯ ДОМАШЕН 100ГР.,NA,3.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ПРЕСЕН ШПЕК 420ГР,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС СУДЖУК ДОМАШЕН 100ГР.,NA,3.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО СЛАНИНА ПАПРИКОВАНА 100ГР.,NA,1.44,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ СЕРВИЛАТ 220ГР,NA,4.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДОПА ПАЗАРДЖИК ЛУКАНКА 90ГР СЛАЙС ТАРЕЛКА,NA,3.8899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО СЛАНИНА СОЛЕНА 100ГР.,NA,1.44,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО ПУЕШКИ КРЕНВИРШ 200ГР,NA,2.9899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,РОДОПА ПАЗАРДЖИК АМБАРИЦА 160ГР СЛАЙС ТАРЕЛКА,NA,5.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ ПАСТЕТ 300ГР КЛАСИК,NA,2.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ СУШЕНИЦА 150ГР МАНАСТИРСКА,NA,4.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ПАСТЕТ 300ГР,NA,2.9499999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ШПЕК БАЧКОВО 400ГР,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН ТЕЛЕШКИ 320ГР,NA,3.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ТЕЛЕШКА АМБАРИЦА 140ГР СЛАЙС ТАРЕЛКА,NA,7.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН ПАСТЕТ 190ГР,NA,2.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН ХАМБУРГСКИ 320ГР,NA,3.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС СУДЖУК ТЕЛЕШКИ 140ГР СЛАЙС ТАРЕЛКА,NA,7.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН КАМЧИЯ 320ГР,NA,3.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА СМЯДОВСКА 160ГР СЛАЙС ТАРЕЛКА,NA,6.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС БАНСКИ СТАРЕЦ 160ГР СЛАЙС ТАРЕЛКА,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ ПИЛЕШКИ ШНИЦЕЛ 100ГР.,NA,8.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН КРЕНВИРШИ 320ГР,NA,3.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ ЧОРИЗО И СРЕДИЗЕМНОМОРСКИ БУТ 120ГР СЛАЙС,NA,7.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ ЗАКУСКА 200ГР ВАКУУМ,NA,5.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА ДОМАШНА БЯЛА 100ГР.,NA,3.3,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БРАВО МОРТАДЕЛА С ЧУШКА 100ГР,NA,0.77,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ КРЕНВИРШ ПИЛЕШКИ 100ГР.,NA,0.5,0.59,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ НАДЕНИЦА МАКЕДОНСКА 100ГР.,NA,0.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ КАМЧИЯ 270ГР,NA,1.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ КАМЧИЯ 750ГР,NA,4.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ ТЕЛЕШКИ 270ГР,NA,1.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ БУРГАС 220ГР,NA,6.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ ТЕЛЕШКИ 750ГР,NA,4.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА ТРАКИЙСКА 230ГР,NA,5.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ ХАМБУРГСКИ 270ГР,NA,1.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС АМБАРИЦА 200ГР,NA,6.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МАДЖАРОВ СУХ КОЛБАС БУРГАС Ф70,NA,1,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧАЯ ХАМБУРГСКИ 750ГР,NA,4.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС АМБАРИЦА СЛАЙС 100ГР,NA,3.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ САЛАМ ДЕЛИКАТЕСЕН 240ГР,NA,7.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ ШПЕК САНДВИЧ 330ГР ВАКУУМ,NA,8.2,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ ЛУКАНКОВ САЛАМ УДИВИТЕЛЕН 200ГР ВАКУУМ,NA,6.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ САЛАМ БУРГАС КЛАСИК 220ГР,NA,6.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ СУХ ШПЕК 220ГР,NA,5.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС БАНСКИ СТАРЕЦ 200ГР,NA,7.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ШПЕК КЛАСИК 300ГР ВАКУУМ,NA,4.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ЛУКАНКОВ САЛАМ 250ГР ВАКУУМ,NA,6.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ЛУКАНКОВ САЛАМ АМБАРИЦА 240ГР ВАК.,NA,6.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ЛУКАНКОВ САЛАМ ЗАКУСКА 100ГР СЛАЙС,NA,2.9899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ БУРГАС 400ГР ВАКУУМ,NA,6.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ СЕРВИЛАТ 300ГР ВАКУУМ,NA,5.2,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА 190ГР ДОМАШНА,NA,7.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЧИЧОВЦИ ПРЕСЕН ШПЕК 410ГР,NA,6.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА ДЪЛГА 100ГР.,NA,3.3499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАШ БАКАЛИН САЛЧИЧОН 200ГР СЛАЙС 1БР,NA,2.8899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА СМЯДОВСКА 190ГР,NA,7.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БАШ БАКАЛИН ЧОРИЗО 200ГР СЛАЙС,NA,2.8899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА СМЯДОВСКА ДЪЛГА 100ГР.,NA,3.3499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ БИРЕНИ ПРЪЧИЦИ 100ГР.,NA,2.46,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА ТЕЛЕШКА ГАСТРО 100ГР.,NA,4.4,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,БОНИ ЧОРБАДЖИЙСКИ РАЗЯДКИ 100ГР.,NA,2.9,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКА ЧОВАНСКА 260ГР,NA,7.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКОВ 100ГР СРЕДНА ГОРА,NA,3.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКОВ ГАСТРО 100ГР.,NA,2,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КОЛБАСО КАЛИНКА 100ГР,NA,2.15,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКОВ КОЛБАС 180ГР СЛАЙС,NA,4.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КОЛБАСО ТЪРНОВО,NA,1.23,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС ЛУКАНКОВ КОЛБАС ЛИА СЛАЙС 120ГР,NA,3.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КФМ САЛАМ ЗАКУСКА 160ГР,NA,5.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КФМ БУРГАС 220ГР ВАК.,NA,8.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,КФМ ЗАКУСКА МАКСИ 100ГР,NA,2.9,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ЕКО МЕС СУДЖУК ТЕЛЕШКИ 150ГР,NA,7.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ АМБАРИЦА 100ГР СЛАЙС,NA,3.4899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ АМБАРИЦА 200ГР,NA,5.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ЛУКАНКА 220ГР,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ СУДЖУК 140ГР ВАКУУМ,NA,4.6899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО ДЕЛИКАТЕСЕН 210ГР,NA,6.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ЛУКАНКА БАЧКОВО 260ГР,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ЛУКАНКА СЛАЙС 100ГР,NA,3.9899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО КРАКОВСКИ 210ГР,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО МЕЛНИК 230ГР,NA,6.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ЛУКАНКА БАЧКОВО ГАСТРО,NA,2.4,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ХАНОВЕ ЛУКАНКОВ КОЛБАС БАЧКОВО 220ГР,NA,5.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,МЕС КО ПУЕШКИ КОЛБАС 230ГР БАЛАНС,NA,8.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН ШПЕК БУРГАС 220ГР ВАК.,NA,5.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,НАРОДЕН ШПЕК 220ГР ВАК.,NA,5.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ШПЕК ДЕЛИКАТЕСЕН 220ГР,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ЗАКУСКА 200ГР ВАКУУМ,NA,6.2,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ЛУКАНКОВ КОЛБАС 230ГР ВАК.,NA,8.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ СУХ ШПЕК 230ГР,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ СУШЕНИЦА ДОБРУДЖАНСКА 180ГР ВАКУУМ,NA,7.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ШПЕК 230ГР ВАК.,NA,7.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ШПЕК БУРГАС 230ГР ВАК.,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Колбаси,ОРЕХИТЕ ШПЕК СЕРВИЛАТ 230ГР ВАК.,NA,7.1899999999999995,NA,NA,NA
